group	x	y	clickSelects	showSelected1
1543	-44.25	31.25	2050	1400,0
1543	-43.75	31.25	2050	1400,0
1543	-43.75	30.75	2050	1400,0
1543	-44.25	30.75	2050	1400,0
2354	-0.75	24.25	2680	1450,100
2354	-0.75	24.75	2680	1450,100
2354	-0.25	24.75	2680	1450,100
2354	0.25	24.25	2680	1450,100
2354	0.25	22.75	2680	1450,100
2354	-0.25	22.75	2680	1450,100
2354	-0.75	23.25	2680	1450,100
2354	-0.75	24.25	2680	1450,100
3823	-10.75	13.25	915	1400,50
3823	-10.75	13.75	915	1400,50
3823	-9.75	13.75	915	1400,50
3823	-9.25	14.25	915	1400,50
3823	-8.75	14.25	915	1400,50
3823	-7.75	13.25	915	1400,50
3823	-7.25	13.25	915	1400,50
3823	-7.25	13.75	915	1400,50
3823	-8.25	14.75	915	1400,50
3823	-8.25	15.25	915	1400,50
3823	-7.75	15.75	915	1400,50
3823	-7.25	15.75	915	1400,50
3823	-6.25	14.75	915	1400,50
3823	-5.75	14.75	915	1400,50
3823	-5.75	15.75	915	1400,50
3823	-4.75	15.75	915	1400,50
3823	-4.25	16.25	915	1400,50
3823	-3.75	16.25	915	1400,50
3823	-3.75	15.75	915	1400,50
3823	-5.25	14.25	915	1400,50
3823	-5.25	13.25	915	1400,50
3823	-5.75	12.75	915	1400,50
3823	-6.75	12.75	915	1400,50
3823	-6.75	12.25	915	1400,50
3823	-6.25	11.75	915	1400,50
3823	-5.25	11.75	915	1400,50
3823	-4.75	11.25	915	1400,50
3823	-3.75	11.25	915	1400,50
3823	-3.25	10.75	915	1400,50
3823	-3.25	10.25	915	1400,50
3823	-3.75	9.75	915	1400,50
3823	-3.75	8.75	915	1400,50
3823	-5.25	8.75	915	1400,50
3823	-5.25	10.75	915	1400,50
3823	-6.25	10.75	915	1400,50
3823	-8.75	13.25	915	1400,50
3823	-9.25	13.25	915	1400,50
3823	-9.75	12.75	915	1400,50
3823	-9.75	12.25	915	1400,50
3823	-9.25	11.75	915	1400,50
3823	-8.25	11.75	915	1400,50
3823	-7.25	10.75	915	1400,50
3823	-7.25	10.25	915	1400,50
3823	-7.75	10.25	915	1400,50
3823	-8.25	10.75	915	1400,50
3823	-9.75	10.75	915	1400,50
3823	-9.75	10.25	915	1400,50
3823	-9.25	9.75	915	1400,50
3823	-9.25	9.25	915	1400,50
3823	-9.75	8.75	915	1400,50
3823	-9.75	8.25	915	1400,50
3823	-8.75	8.25	915	1400,50
3823	-8.75	6.75	915	1400,50
3823	-9.75	6.75	915	1400,50
3823	-9.75	5.75	915	1400,50
3823	-11.25	5.75	915	1400,50
3823	-11.75	6.25	915	1400,50
3823	-11.75	6.75	915	1400,50
3823	-11.25	7.25	915	1400,50
3823	-11.25	7.75	915	1400,50
3823	-12.25	7.75	915	1400,50
3823	-12.25	8.75	915	1400,50
3823	-12.75	9.25	915	1400,50
3823	-12.75	10.75	915	1400,50
3823	-12.25	10.75	915	1400,50
3823	-11.75	10.25	915	1400,50
3823	-11.25	10.25	915	1400,50
3823	-10.75	10.75	915	1400,50
3823	-10.75	13.25	915	1400,50
2166	-44.25	28.75	253	1400,0
2166	-44.25	29.25	253	1400,0
2166	-43.75	29.25	253	1400,0
2166	-43.25	28.75	253	1400,0
2166	-42.75	28.75	253	1400,0
2166	-42.75	29.75	253	1400,0
2166	-42.25	30.25	253	1400,0
2166	-42.25	31.25	253	1400,0
2166	-41.25	32.25	253	1400,0
2166	-40.75	32.25	253	1400,0
2166	-40.75	31.25	253	1400,0
2166	-40.25	30.75	253	1400,0
2166	-39.75	30.75	253	1400,0
2166	-39.75	31.75	253	1400,0
2166	-39.25	32.25	253	1400,0
2166	-38.75	32.25	253	1400,0
2166	-38.75	31.25	253	1400,0
2166	-37.75	31.25	253	1400,0
2166	-37.75	30.75	253	1400,0
2166	-38.25	30.25	253	1400,0
2166	-38.25	29.75	253	1400,0
2166	-37.75	29.25	253	1400,0
2166	-37.75	28.75	253	1400,0
2166	-40.25	28.75	253	1400,0
2166	-40.75	29.25	253	1400,0
2166	-41.25	29.25	253	1400,0
2166	-42.75	27.75	253	1400,0
2166	-43.25	27.75	253	1400,0
2166	-44.25	28.75	253	1400,0
3099	-37.25	35.75	502	1400,0
3099	-37.25	36.25	502	1400,0
3099	-36.75	36.25	502	1400,0
3099	-36.25	35.75	502	1400,0
3099	-35.25	35.75	502	1400,0
3099	-34.25	34.75	502	1400,0
3099	-34.25	33.75	502	1400,0
3099	-33.75	33.25	502	1400,0
3099	-33.75	32.25	502	1400,0
3099	-30.75	32.25	502	1400,0
3099	-30.75	31.75	502	1400,0
3099	-33.25	29.25	502	1400,0
3099	-34.25	29.25	502	1400,0
3099	-35.25	28.25	502	1400,0
3099	-35.25	27.75	502	1400,0
3099	-34.75	27.25	502	1400,0
3099	-34.75	26.75	502	1400,0
3099	-35.25	26.25	502	1400,0
3099	-35.75	26.25	502	1400,0
3099	-36.25	26.75	502	1400,0
3099	-37.25	26.75	502	1400,0
3099	-37.25	27.25	502	1400,0
3099	-35.75	28.75	502	1400,0
3099	-35.75	29.25	502	1400,0
3099	-36.75	29.25	502	1400,0
3099	-36.75	30.25	502	1400,0
3099	-37.75	31.25	502	1400,0
3099	-38.75	31.25	502	1400,0
3099	-38.75	31.75	502	1400,0
3099	-38.25	32.25	502	1400,0
3099	-38.25	33.25	502	1400,0
3099	-37.25	34.25	502	1400,0
3099	-37.25	35.75	502	1400,0
3100	-38.25	29.75	502	1400,0
3100	-38.25	30.25	502	1400,0
3100	-37.75	30.25	502	1400,0
3100	-37.75	29.75	502	1400,0
3100	-38.25	29.75	502	1400,0
2134	-9.75	12.25	2501	1400,50
2134	-9.75	12.75	2501	1400,50
2134	-9.25	12.75	2501	1400,50
2134	-9.25	12.25	2501	1400,50
2134	-9.75	12.25	2501	1400,50
3702	-23.25	48.75	845	1500,100
3702	-23.25	49.25	845	1500,100
3702	-22.75	49.25	845	1500,100
3702	-22.75	48.75	845	1500,100
3702	-23.25	48.75	845	1500,100
3702	-22.75	-0.75	845	1500,150
3702	-22.75	-0.25	845	1500,150
3702	-22.25	0.25	845	1500,150
3702	-21.75	0.25	845	1500,150
3702	-21.25	-0.25	845	1500,150
3702	-21.25	-0.75	845	1500,150
3702	-22.75	-0.75	845	1500,150
3703	-21.75	48.25	845	1500,100
3703	-21.75	48.75	845	1500,100
3703	-21.25	49.25	845	1500,100
3703	-20.75	49.25	845	1500,100
3703	-20.25	48.75	845	1500,100
3703	-20.25	47.25	845	1500,100
3703	-20.75	47.25	845	1500,100
3703	-21.75	48.25	845	1500,100
3517	-1.75	18.25	740	1450,100
3517	-1.75	18.75	740	1450,100
3517	-1.25	18.75	740	1450,100
3517	-0.25	17.75	740	1450,100
3517	1.25	17.75	740	1450,100
3517	1.75	18.25	740	1450,100
3517	1.75	18.75	740	1450,100
3517	0.75	19.75	740	1450,100
3517	0.75	20.25	740	1450,100
3517	1.75	21.25	740	1450,100
3517	2.25	21.25	740	1450,100
3517	2.75	20.75	740	1450,100
3517	2.75	19.75	740	1450,100
3517	3.25	19.25	740	1450,100
3517	3.25	18.75	740	1450,100
3517	2.25	17.75	740	1450,100
3517	2.25	17.25	740	1450,100
3517	4.25	17.25	740	1450,100
3517	4.75	16.75	740	1450,100
3517	4.75	16.25	740	1450,100
3517	4.25	15.75	740	1450,100
3517	3.25	15.75	740	1450,100
3517	2.75	15.25	740	1450,100
3517	1.75	15.25	740	1450,100
3517	1.75	13.75	740	1450,100
3517	2.75	12.75	740	1450,100
3517	4.75	12.75	740	1450,100
3517	4.75	12.25	740	1450,100
3517	4.25	11.75	740	1450,100
3517	4.25	11.25	740	1450,100
3517	4.75	10.75	740	1450,100
3517	4.75	9.25	740	1450,100
3517	4.25	9.25	740	1450,100
3517	2.75	10.75	740	1450,100
3517	1.75	10.75	740	1450,100
3517	1.25	11.25	740	1450,100
3517	0.25	11.25	740	1450,100
3517	0.25	12.25	740	1450,100
3517	-1.25	13.75	740	1450,100
3517	-1.25	14.75	740	1450,100
3517	-1.75	15.25	740	1450,100
3517	-1.75	15.75	740	1450,100
3517	-1.25	16.25	740	1450,100
3517	-1.25	16.75	740	1450,100
3517	-1.75	17.25	740	1450,100
3517	-1.75	18.25	740	1450,100
3517	-45.25	16.75	740	1500,100
3517	-45.25	17.25	740	1500,100
3517	-44.75	17.25	740	1500,100
3517	-44.75	16.75	740	1500,100
3517	-45.25	16.75	740	1500,100
3255	-13.25	2.75	586	1350,0
3255	-13.25	3.25	586	1350,0
3255	-12.75	3.25	586	1350,0
3255	-11.75	2.25	586	1350,0
3255	-11.75	1.75	586	1350,0
3255	-12.25	1.25	586	1350,0
3255	-12.75	1.25	586	1350,0
3255	-13.25	1.75	586	1350,0
3255	-13.25	2.75	586	1350,0
345	-19.25	45.75	1219	1450,50
345	-19.25	46.25	1219	1450,50
345	-18.75	46.75	1219	1450,50
345	-16.75	46.75	1219	1450,50
345	-16.25	47.25	1219	1450,50
345	-16.25	47.75	1219	1450,50
345	-16.75	48.25	1219	1450,50
345	-16.75	48.75	1219	1450,50
345	-14.25	48.75	1219	1450,50
345	-13.75	48.25	1219	1450,50
345	-12.75	48.25	1219	1450,50
345	-12.25	47.75	1219	1450,50
345	-11.25	47.75	1219	1450,50
345	-9.75	46.25	1219	1450,50
345	-9.75	45.75	1219	1450,50
345	-10.25	45.25	1219	1450,50
345	-11.25	45.25	1219	1450,50
345	-11.75	44.75	1219	1450,50
345	-12.25	44.75	1219	1450,50
345	-13.25	45.75	1219	1450,50
345	-13.75	45.75	1219	1450,50
345	-13.75	45.25	1219	1450,50
345	-12.25	43.75	1219	1450,50
345	-12.25	43.25	1219	1450,50
345	-13.25	42.25	1219	1450,50
345	-13.75	42.25	1219	1450,50
345	-13.75	42.75	1219	1450,50
345	-13.25	43.25	1219	1450,50
345	-13.25	43.75	1219	1450,50
345	-14.25	44.75	1219	1450,50
345	-14.75	44.75	1219	1450,50
345	-16.25	43.25	1219	1450,50
345	-16.25	42.75	1219	1450,50
345	-15.25	42.75	1219	1450,50
345	-14.75	42.25	1219	1450,50
345	-14.75	41.75	1219	1450,50
345	-15.25	41.25	1219	1450,50
345	-15.25	40.75	1219	1450,50
345	-14.25	39.75	1219	1450,50
345	-13.75	39.75	1219	1450,50
345	-13.75	40.75	1219	1450,50
345	-13.25	40.75	1219	1450,50
345	-12.25	39.75	1219	1450,50
345	-12.25	39.25	1219	1450,50
345	-13.25	39.25	1219	1450,50
345	-13.75	38.75	1219	1450,50
345	-13.75	37.25	1219	1450,50
345	-13.25	37.25	1219	1450,50
345	-12.75	37.75	1219	1450,50
345	-12.25	37.75	1219	1450,50
345	-12.25	36.25	1219	1450,50
345	-13.25	35.25	1219	1450,50
345	-13.25	34.25	1219	1450,50
345	-15.25	32.25	1219	1450,50
345	-15.25	31.25	1219	1450,50
345	-15.75	31.25	1219	1450,50
345	-16.75	32.25	1219	1450,50
345	-16.75	32.75	1219	1450,50
345	-16.25	33.25	1219	1450,50
345	-16.25	33.75	1219	1450,50
345	-16.75	34.25	1219	1450,50
345	-16.75	35.75	1219	1450,50
345	-16.25	36.25	1219	1450,50
345	-16.25	36.75	1219	1450,50
345	-17.25	36.75	1219	1450,50
345	-17.25	38.25	1219	1450,50
345	-16.75	38.75	1219	1450,50
345	-16.25	38.75	1219	1450,50
345	-16.25	37.75	1219	1450,50
345	-15.75	37.25	1219	1450,50
345	-15.25	37.25	1219	1450,50
345	-15.25	38.25	1219	1450,50
345	-14.75	38.75	1219	1450,50
345	-14.75	39.25	1219	1450,50
345	-16.75	41.25	1219	1450,50
345	-16.75	42.25	1219	1450,50
345	-17.75	42.25	1219	1450,50
345	-17.75	43.75	1219	1450,50
345	-16.75	44.75	1219	1450,50
345	-16.75	45.25	1219	1450,50
345	-17.75	45.25	1219	1450,50
345	-18.25	45.75	1219	1450,50
345	-19.25	45.75	1219	1450,50
345	-15.25	-1.25	1219	1450,100
345	-15.25	-0.75	1219	1450,100
345	-14.75	-0.75	1219	1450,100
345	-14.75	-1.25	1219	1450,100
345	-15.25	-1.25	1219	1450,100
2623	-44.75	20.25	291	1500,100
2623	-44.75	20.75	291	1500,100
2623	-44.25	20.75	291	1500,100
2623	-43.75	20.25	291	1500,100
2623	-43.75	19.25	291	1500,100
2623	-41.75	19.25	291	1500,100
2623	-39.75	17.25	291	1500,100
2623	-39.25	17.25	291	1500,100
2623	-39.25	18.25	291	1500,100
2623	-38.75	18.75	291	1500,100
2623	-37.25	18.75	291	1500,100
2623	-37.25	17.75	291	1500,100
2623	-36.25	17.75	291	1500,100
2623	-36.25	16.25	291	1500,100
2623	-36.75	16.25	291	1500,100
2623	-37.75	17.25	291	1500,100
2623	-38.25	17.25	291	1500,100
2623	-38.75	16.75	291	1500,100
2623	-38.75	16.25	291	1500,100
2623	-37.75	16.25	291	1500,100
2623	-37.75	14.75	291	1500,100
2623	-38.75	14.75	291	1500,100
2623	-39.75	13.75	291	1500,100
2623	-40.25	13.75	291	1500,100
2623	-40.25	14.75	291	1500,100
2623	-41.25	14.75	291	1500,100
2623	-41.25	15.75	291	1500,100
2623	-42.25	16.75	291	1500,100
2623	-43.25	16.75	291	1500,100
2623	-43.25	17.75	291	1500,100
2623	-45.25	17.75	291	1500,100
2623	-45.25	18.25	291	1500,100
2623	-44.75	18.75	291	1500,100
2623	-44.75	20.25	291	1500,100
294	-6.25	7.75	1186	1400,50
294	-6.25	8.25	1186	1400,50
294	-5.25	8.25	1186	1400,50
294	-4.75	8.75	1186	1400,50
294	-4.25	8.75	1186	1400,50
294	-4.25	7.75	1186	1400,50
294	-3.75	7.25	1186	1400,50
294	-3.75	6.75	1186	1400,50
294	-5.25	5.25	1186	1400,50
294	-5.75	5.25	1186	1400,50
294	-5.75	5.75	1186	1400,50
294	-5.25	6.25	1186	1400,50
294	-5.25	6.75	1186	1400,50
294	-6.25	7.75	1186	1400,50
3280	-18.75	45.25	60	1500,100
3280	-18.75	45.75	60	1500,100
3280	-18.25	45.75	60	1500,100
3280	-17.75	45.25	60	1500,100
3280	-17.25	45.25	60	1500,100
3280	-17.25	46.25	60	1500,100
3280	-16.75	46.25	60	1500,100
3280	-16.25	45.75	60	1500,100
3280	-14.75	45.75	60	1500,100
3280	-14.25	46.25	60	1500,100
3280	-11.75	46.25	60	1500,100
3280	-11.75	45.25	60	1500,100
3280	-10.75	45.25	60	1500,100
3280	-10.75	44.25	60	1500,100
3280	-10.25	43.75	60	1500,100
3280	-9.75	43.75	60	1500,100
3280	-9.75	45.75	60	1500,100
3280	-9.25	45.75	60	1500,100
3280	0.75	35.75	60	1500,100
3280	0.75	35.25	60	1500,100
3280	-0.25	34.25	60	1500,100
3280	-0.25	32.75	60	1500,100
3280	0.25	32.75	60	1500,100
3280	0.75	33.25	60	1500,100
3280	1.25	33.25	60	1500,100
3280	1.25	32.25	60	1500,100
3280	2.25	32.25	60	1500,100
3280	2.25	31.75	60	1500,100
3280	1.75	31.25	60	1500,100
3280	-3.25	31.25	60	1500,100
3280	-3.25	30.25	60	1500,100
3280	-3.75	29.75	60	1500,100
3280	-3.75	28.75	60	1500,100
3280	-5.25	28.75	60	1500,100
3280	-5.25	29.25	60	1500,100
3280	-4.25	30.25	60	1500,100
3280	-4.25	30.75	60	1500,100
3280	-5.75	30.75	60	1500,100
3280	-5.75	29.75	60	1500,100
3280	-6.25	29.25	60	1500,100
3280	-6.25	28.75	60	1500,100
3280	-5.75	28.25	60	1500,100
3280	-5.75	27.75	60	1500,100
3280	-6.25	27.25	60	1500,100
3280	-7.25	27.25	60	1500,100
3280	-8.25	26.25	60	1500,100
3280	-8.25	25.25	60	1500,100
3280	-8.75	25.25	60	1500,100
3280	-9.75	26.25	60	1500,100
3280	-10.25	26.25	60	1500,100
3280	-10.25	25.25	60	1500,100
3280	-11.25	25.25	60	1500,100
3280	-11.75	24.75	60	1500,100
3280	-11.75	23.75	60	1500,100
3280	-12.25	23.75	60	1500,100
3280	-13.25	24.75	60	1500,100
3280	-13.25	25.25	60	1500,100
3280	-12.75	25.75	60	1500,100
3280	-12.75	26.25	60	1500,100
3280	-13.75	26.25	60	1500,100
3280	-13.75	28.75	60	1500,100
3280	-13.25	28.75	60	1500,100
3280	-12.75	28.25	60	1500,100
3280	-12.25	28.25	60	1500,100
3280	-12.25	28.75	60	1500,100
3280	-12.75	29.25	60	1500,100
3280	-12.75	30.75	60	1500,100
3280	-12.25	31.25	60	1500,100
3280	-12.25	31.75	60	1500,100
3280	-12.75	32.25	60	1500,100
3280	-12.75	32.75	60	1500,100
3280	-10.75	34.75	60	1500,100
3280	-10.25	34.75	60	1500,100
3280	-9.75	34.25	60	1500,100
3280	-8.75	34.25	60	1500,100
3280	-8.25	33.75	60	1500,100
3280	-8.25	32.75	60	1500,100
3280	-7.75	32.75	60	1500,100
3280	-7.25	33.25	60	1500,100
3280	-7.25	34.25	60	1500,100
3280	-6.75	34.75	60	1500,100
3280	-6.75	35.25	60	1500,100
3280	-7.25	35.25	60	1500,100
3280	-7.75	34.75	60	1500,100
3280	-8.25	34.75	60	1500,100
3280	-9.75	36.25	60	1500,100
3280	-10.25	36.25	60	1500,100
3280	-11.25	35.25	60	1500,100
3280	-11.75	35.25	60	1500,100
3280	-12.25	35.75	60	1500,100
3280	-12.25	36.25	60	1500,100
3280	-11.75	36.75	60	1500,100
3280	-11.75	38.25	60	1500,100
3280	-13.25	38.25	60	1500,100
3280	-13.25	37.75	60	1500,100
3280	-12.75	37.25	60	1500,100
3280	-12.75	36.75	60	1500,100
3280	-13.25	36.75	60	1500,100
3280	-13.75	37.25	60	1500,100
3280	-14.25	37.25	60	1500,100
3280	-14.75	36.75	60	1500,100
3280	-14.75	36.25	60	1500,100
3280	-13.75	36.25	60	1500,100
3280	-13.25	35.75	60	1500,100
3280	-13.25	35.25	60	1500,100
3280	-14.25	35.25	60	1500,100
3280	-14.25	34.75	60	1500,100
3280	-13.75	34.25	60	1500,100
3280	-12.75	34.25	60	1500,100
3280	-12.75	33.75	60	1500,100
3280	-14.25	32.25	60	1500,100
3280	-14.75	32.25	60	1500,100
3280	-14.75	33.25	60	1500,100
3280	-15.75	33.25	60	1500,100
3280	-16.25	33.75	60	1500,100
3280	-17.25	33.75	60	1500,100
3280	-18.25	34.75	60	1500,100
3280	-18.75	34.75	60	1500,100
3280	-18.75	32.75	60	1500,100
3280	-19.75	32.75	60	1500,100
3280	-19.75	32.25	60	1500,100
3280	-19.25	31.75	60	1500,100
3280	-19.25	31.25	60	1500,100
3280	-19.75	31.25	60	1500,100
3280	-20.75	32.25	60	1500,100
3280	-20.75	34.75	60	1500,100
3280	-20.25	35.25	60	1500,100
3280	-19.25	35.25	60	1500,100
3280	-18.75	35.75	60	1500,100
3280	-18.25	35.75	60	1500,100
3280	-17.75	35.25	60	1500,100
3280	-16.25	35.25	60	1500,100
3280	-16.25	35.75	60	1500,100
3280	-17.25	36.75	60	1500,100
3280	-18.25	36.75	60	1500,100
3280	-18.75	37.25	60	1500,100
3280	-18.75	37.75	60	1500,100
3280	-18.25	38.25	60	1500,100
3280	-18.25	39.25	60	1500,100
3280	-17.25	40.25	60	1500,100
3280	-16.25	40.25	60	1500,100
3280	-16.25	40.75	60	1500,100
3280	-17.75	42.25	60	1500,100
3280	-18.25	42.25	60	1500,100
3280	-19.75	40.75	60	1500,100
3280	-20.25	40.75	60	1500,100
3280	-20.25	41.25	60	1500,100
3280	-19.75	41.75	60	1500,100
3280	-19.75	42.75	60	1500,100
3280	-19.25	43.25	60	1500,100
3280	-19.25	44.25	60	1500,100
3280	-18.25	44.25	60	1500,100
3280	-18.25	44.75	60	1500,100
3280	-18.75	45.25	60	1500,100
3281	-17.75	38.75	60	1500,100
3281	-17.75	38.25	60	1500,100
3281	-17.25	38.25	60	1500,100
3281	-17.25	38.75	60	1500,100
3281	-17.75	38.75	60	1500,100
3282	-15.75	40.75	60	1500,100
3282	-15.75	40.25	60	1500,100
3282	-15.25	40.25	60	1500,100
3282	-15.25	40.75	60	1500,100
3282	-15.75	40.75	60	1500,100
743	-38.25	24.75	1480	1400,0
743	-38.25	25.25	1480	1400,0
743	-37.75	25.25	1480	1400,0
743	-37.75	24.75	1480	1400,0
743	-38.25	24.75	1480	1400,0
1987	-37.25	25.75	2389	1400,0
1987	-37.25	26.25	2389	1400,0
1987	-36.75	26.75	2389	1400,0
1987	-36.25	26.75	2389	1400,0
1987	-36.25	25.25	2389	1400,0
1987	-36.75	25.25	2389	1400,0
1987	-37.25	25.75	2389	1400,0
1320	-11.25	0.75	1889	1450,100
1320	-11.25	1.25	1889	1450,100
1320	-10.75	1.25	1889	1450,100
1320	-10.75	0.75	1889	1450,100
1320	-11.25	0.75	1889	1450,100
3518	-45.25	12.75	740	1500,100
3518	-45.25	13.25	740	1500,100
3518	-44.75	13.25	740	1500,100
3518	-44.75	12.75	740	1500,100
3518	-45.25	12.75	740	1500,100
3519	-45.25	8.75	740	1500,100
3519	-45.25	9.25	740	1500,100
3519	-44.75	9.75	740	1500,100
3519	-44.25	9.75	740	1500,100
3519	-44.25	9.25	740	1500,100
3519	-44.75	8.75	740	1500,100
3519	-45.25	8.75	740	1500,100
2464	-44.75	17.25	2758	1500,100
2464	-44.75	17.75	2758	1500,100
2464	-44.25	17.75	2758	1500,100
2464	-44.25	17.25	2758	1500,100
2464	-44.75	17.25	2758	1500,100
2429	-13.75	48.25	2729	1500,100
2429	-13.75	48.75	2729	1500,100
2429	-13.25	48.75	2729	1500,100
2429	-12.75	48.25	2729	1500,100
2429	-12.75	47.75	2729	1500,100
2429	-13.25	47.75	2729	1500,100
2429	-13.75	48.25	2729	1500,100
3481	-9.75	1.25	715	1350,0
3481	-9.75	1.75	715	1350,0
3481	-8.75	2.75	715	1350,0
3481	-8.25	2.75	715	1350,0
3481	-8.25	2.25	715	1350,0
3481	-8.75	1.75	715	1350,0
3481	-8.75	0.75	715	1350,0
3481	-9.25	0.75	715	1350,0
3481	-9.75	1.25	715	1350,0
3523	-32.75	28.25	744	1400,0
3523	-32.75	28.75	744	1400,0
3523	-31.75	29.75	744	1400,0
3523	-31.25	29.75	744	1400,0
3523	-31.25	28.75	744	1400,0
3523	-30.75	28.75	744	1400,0
3523	-30.25	29.25	744	1400,0
3523	-29.75	29.25	744	1400,0
3523	-29.25	28.75	744	1400,0
3523	-28.25	28.75	744	1400,0
3523	-28.25	26.75	744	1400,0
3523	-27.25	25.75	744	1400,0
3523	-26.25	25.75	744	1400,0
3523	-26.25	24.75	744	1400,0
3523	-25.75	24.75	744	1400,0
3523	-25.25	25.25	744	1400,0
3523	-25.25	25.75	744	1400,0
3523	-25.75	26.25	744	1400,0
3523	-25.75	26.75	744	1400,0
3523	-25.25	26.75	744	1400,0
3523	-23.75	25.25	744	1400,0
3523	-23.75	24.75	744	1400,0
3523	-24.75	24.75	744	1400,0
3523	-24.75	23.75	744	1400,0
3523	-26.75	23.75	744	1400,0
3523	-27.25	23.25	744	1400,0
3523	-27.25	22.25	744	1400,0
3523	-29.25	22.25	744	1400,0
3523	-30.25	21.25	744	1400,0
3523	-30.25	20.75	744	1400,0
3523	-29.75	20.25	744	1400,0
3523	-29.75	19.75	744	1400,0
3523	-30.75	19.75	744	1400,0
3523	-31.25	19.25	744	1400,0
3523	-32.75	19.25	744	1400,0
3523	-32.75	19.75	744	1400,0
3523	-32.25	20.25	744	1400,0
3523	-32.25	21.25	744	1400,0
3523	-31.75	21.75	744	1400,0
3523	-31.75	22.75	744	1400,0
3523	-31.25	22.75	744	1400,0
3523	-30.75	22.25	744	1400,0
3523	-30.25	22.25	744	1400,0
3523	-28.25	24.25	744	1400,0
3523	-28.25	25.75	744	1400,0
3523	-28.75	26.25	744	1400,0
3523	-29.75	26.25	744	1400,0
3523	-29.75	26.75	744	1400,0
3523	-29.25	27.25	744	1400,0
3523	-29.25	27.75	744	1400,0
3523	-29.75	28.25	744	1400,0
3523	-30.25	28.25	744	1400,0
3523	-30.75	27.75	744	1400,0
3523	-31.25	27.75	744	1400,0
3523	-31.75	28.25	744	1400,0
3523	-32.75	28.25	744	1400,0
3341	-18.75	41.25	636	1500,100
3341	-18.75	41.75	636	1500,100
3341	-18.25	42.25	636	1500,100
3341	-17.75	42.25	636	1500,100
3341	-16.25	40.75	636	1500,100
3341	-16.25	40.25	636	1500,100
3341	-17.25	40.25	636	1500,100
3341	-18.25	39.25	636	1500,100
3341	-18.25	38.25	636	1500,100
3341	-18.75	38.25	636	1500,100
3341	-19.25	38.75	636	1500,100
3341	-19.25	40.25	636	1500,100
3341	-18.25	40.25	636	1500,100
3341	-18.25	40.75	636	1500,100
3341	-18.75	41.25	636	1500,100
3780	-43.25	14.75	893	1400,0
3780	-43.25	15.25	893	1400,0
3780	-42.25	15.25	893	1400,0
3780	-41.25	16.25	893	1400,0
3780	-40.75	16.25	893	1400,0
3780	-40.75	15.25	893	1400,0
3780	-38.75	15.25	893	1400,0
3780	-38.75	13.25	893	1400,0
3780	-37.75	13.25	893	1400,0
3780	-37.75	12.75	893	1400,0
3780	-38.25	12.25	893	1400,0
3780	-38.25	11.75	893	1400,0
3780	-37.75	11.25	893	1400,0
3780	-37.25	11.25	893	1400,0
3780	-37.25	12.25	893	1400,0
3780	-36.75	12.75	893	1400,0
3780	-36.75	13.75	893	1400,0
3780	-36.25	13.75	893	1400,0
3780	-35.75	13.25	893	1400,0
3780	-35.75	12.75	893	1400,0
3780	-36.25	12.25	893	1400,0
3780	-36.25	11.75	893	1400,0
3780	-35.75	11.25	893	1400,0
3780	-34.75	11.25	893	1400,0
3780	-34.75	10.75	893	1400,0
3780	-35.25	10.25	893	1400,0
3780	-35.25	9.75	893	1400,0
3780	-34.25	9.75	893	1400,0
3780	-33.75	9.25	893	1400,0
3780	-33.25	9.25	893	1400,0
3780	-32.75	9.75	893	1400,0
3780	-32.25	9.75	893	1400,0
3780	-32.25	9.25	893	1400,0
3780	-34.25	7.25	893	1400,0
3780	-34.25	6.75	893	1400,0
3780	-33.75	6.25	893	1400,0
3780	-33.75	5.75	893	1400,0
3780	-36.25	5.75	893	1400,0
3780	-37.25	6.75	893	1400,0
3780	-37.25	7.25	893	1400,0
3780	-36.25	8.25	893	1400,0
3780	-36.25	8.75	893	1400,0
3780	-36.75	9.25	893	1400,0
3780	-38.25	9.25	893	1400,0
3780	-38.25	8.75	893	1400,0
3780	-37.75	8.25	893	1400,0
3780	-37.75	7.75	893	1400,0
3780	-38.25	7.75	893	1400,0
3780	-39.75	9.25	893	1400,0
3780	-40.25	9.25	893	1400,0
3780	-40.25	8.75	893	1400,0
3780	-39.75	8.25	893	1400,0
3780	-39.75	7.75	893	1400,0
3780	-40.25	7.75	893	1400,0
3780	-41.75	9.25	893	1400,0
3780	-41.75	10.75	893	1400,0
3780	-40.75	10.75	893	1400,0
3780	-40.25	11.25	893	1400,0
3780	-40.25	11.75	893	1400,0
3780	-41.25	11.75	893	1400,0
3780	-41.25	12.75	893	1400,0
3780	-43.25	14.75	893	1400,0
1692	-34.75	23.25	217	1400,0
1692	-34.75	23.75	217	1400,0
1692	-34.25	24.25	217	1400,0
1692	-33.75	24.25	217	1400,0
1692	-33.75	23.25	217	1400,0
1692	-32.25	23.25	217	1400,0
1692	-31.75	23.75	217	1400,0
1692	-31.75	24.75	217	1400,0
1692	-31.25	24.75	217	1400,0
1692	-30.75	24.25	217	1400,0
1692	-30.75	23.25	217	1400,0
1692	-30.25	22.75	217	1400,0
1692	-30.25	22.25	217	1400,0
1692	-30.75	22.25	217	1400,0
1692	-31.25	22.75	217	1400,0
1692	-31.75	22.75	217	1400,0
1692	-31.75	21.75	217	1400,0
1692	-32.25	21.25	217	1400,0
1692	-32.25	20.25	217	1400,0
